,id,leader,time,DTW
242,5006,2755.0,179.7,2.1155092266960964
243,5006,2755.0,184.7,1.2586482099239962
244,5006,2755.0,189.7,1.0815382801069362
245,5006,2755.0,194.7,0.7321447518186106
246,5006,2755.0,199.7,0.4259540097988778
247,5006,2755.0,204.7,0.3909013934481595
248,5006,2755.0,209.7,0.49674521989177883
249,5006,2755.0,214.7,0.6533458550514865
250,5006,2755.0,219.7,0.5386328829870709
251,5006,2755.0,224.7,0.6080396663816436
252,5006,2755.0,229.7,0.5088589874092969
253,5006,2755.0,234.7,0.4947952568051015
254,5006,2755.0,239.7,0.4963774226096355
255,4554,5006.0,162.2,112.88925208423016
256,4554,5006.0,167.2,170.45860383420936
257,4554,5006.0,172.2,58.6662482494743
258,4554,5006.0,177.2,0.847711860040637
259,4554,5104.0,179.7,0.2718498758868408
260,4554,5104.0,184.7,0.6015494366298791
261,4554,5104.0,189.7,1.2001480660531045
262,4554,5104.0,194.7,0.5823004948852896
263,4554,5104.0,199.7,0.5741696397633526
264,4554,5104.0,204.7,1.1384124823517083
265,4554,5104.0,209.7,0.8807779575443913
266,4554,5104.0,214.7,0.3639574431928175
267,4554,5104.0,219.7,0.44857922425948626
268,4554,5104.0,224.7,0.15664167409150395
269,4554,5104.0,229.7,0.7153149621567803
270,4554,5104.0,234.7,1.7624157570345216
271,4554,5104.0,239.7,0.7871300073162116
272,4554,5104.0,244.7,2.9915769837166306
273,4554,5104.0,249.7,3.469776153949985
274,4554,5104.0,254.7,2.58615844296365
275,4554,5104.0,259.7,2.405150428931958
276,4554,5104.0,264.7,2.213642999050321
277,4554,5104.0,269.7,4.25086951176425
278,4554,5104.0,274.7,2.907336818021541
279,4554,5104.0,279.7,2.3919178717501572
280,4554,5104.0,284.7,4.890880662311604
281,4554,5104.0,289.7,5.360010123727601
282,4554,5104.0,294.7,5.29958875827183
283,4554,5104.0,299.7,5.24692772590178
284,4554,5104.0,304.7,5.230773248043417
285,4554,5104.0,309.7,5.21916912906144
286,4554,5104.0,314.7,inf
287,4554,8279.0,295.4,6.694402890787851
288,4891,4554.0,165.7,19.684569586699492
289,4891,4554.0,170.7,0.9249667154713961
290,4891,4554.0,175.7,0.6338038516383553
291,4891,4554.0,180.7,0.38568364531103866
292,4891,4554.0,185.7,0.4928089524038907
293,4891,4554.0,190.7,0.8961351469149573
294,4891,4554.0,195.7,0.5492971877659177
295,4891,4554.0,200.7,0.8302040649172795
296,4891,4554.0,205.7,0.907600062050665
297,4891,4554.0,210.7,0.9072095170216797
298,4891,4554.0,215.7,0.9076065877639163
299,4891,4554.0,220.7,0.9607365175278054
300,4891,4554.0,225.7,0.7432413903540224
301,4891,4554.0,230.7,0.39587014188828373
302,4891,4554.0,235.7,0.11453163109857407
303,4891,4554.0,240.7,0.6860868577547341
304,4891,4554.0,245.7,0.3139741490278324
305,4891,4554.0,250.7,0.5366778483075304
306,4891,4554.0,255.7,0.3009244583027635
307,4891,4554.0,260.7,0.3881883775341529
308,4891,4554.0,265.7,0.47690201713542946
309,4891,4554.0,270.7,1.0764235050825806
310,4891,4554.0,275.7,0.5225191644689513
311,4891,4554.0,280.7,0.5063832229635998
312,4891,4554.0,285.7,0.6580525048487451
313,4891,4554.0,290.7,2.6848116738844086
314,4891,4554.0,295.7,4.400819409594469
315,4891,4554.0,300.7,4.63518510971451
316,4891,4554.0,305.7,4.638841626653768
317,4891,4554.0,310.7,4.665681955335984
318,4891,5104.0,315.0,6.166681652018603
319,4891,5104.0,320.0,2.5662802590321627
320,4891,5104.0,325.0,1.2986156906356132
321,4024,4891.0,169.8,1.395347007591053
322,4024,4891.0,174.8,0.9285680370437637
323,4024,4891.0,179.8,0.8326816839252396
324,4024,4891.0,184.8,0.851669071591311
325,4024,4891.0,189.8,0.6583308381248143
326,4024,4891.0,194.8,0.4591175147934991
327,4024,4891.0,199.8,0.9061179282241091
328,4024,4891.0,204.8,0.8295007239066026
329,4024,4891.0,209.8,0.9617505461569703
330,4024,4891.0,214.8,2.8067979625622286
331,4024,4891.0,219.8,3.988919482976209
332,4024,4891.0,224.8,4.341962871399385
333,4024,4891.0,229.8,5.225933615215923
334,4024,4891.0,234.8,6.128380191051102
335,4024,4891.0,239.8,8.01642821393616
336,4024,4891.0,244.8,12.721865096585647
337,4024,6564.0,247.8,1.2686550540327648
338,4024,6564.0,252.8,1.4564851056764743
339,4024,6564.0,257.8,1.101627305994342
340,4024,6564.0,262.8,3.0385383209465986
341,4024,5334.0,264.0,2.7075836858103757
342,4024,5334.0,269.0,2.40746415780811
343,4024,5334.0,274.0,1.7932951741283625
344,4024,5334.0,279.0,2.993403342596866
345,4024,5334.0,284.0,1.520609208625312
346,4024,5334.0,289.0,1.1940647805882374
347,4024,5334.0,294.0,1.1817422149011154
348,2422,4024.0,173.3,253.08606983785134
349,2422,4024.0,178.3,1.2624006688099643
350,2422,4024.0,183.3,1.354505792107
351,2422,4024.0,188.3,1.9487977642957597
352,2422,4024.0,193.3,2.0731143502550213
353,2422,4024.0,198.3,2.1162948070746412
354,2422,4024.0,203.3,2.163174046785495
355,2422,4024.0,208.3,2.119240207344871
356,2422,4024.0,213.3,1.6875752540123743
357,2422,4024.0,218.3,1.1469471722444686
358,2422,4024.0,223.3,3.4844907279814965
359,2422,4024.0,228.3,5.915626931639727
360,2422,4024.0,233.3,7.298817936560888
361,2422,4024.0,238.3,7.874301246765728
362,2422,4024.0,243.3,8.042482644617209
363,2422,4891.0,247.8,2.835003644853811
364,2422,4891.0,252.8,1.4133159316387482
365,2422,4891.0,257.8,0.88907304612496
366,2422,4891.0,262.8,0.9078651183640533
367,2422,4891.0,267.8,1.4882492286620814
368,2422,4891.0,272.8,0.6831401573026294
369,2422,4891.0,277.8,0.6196599909101399
370,2422,4891.0,282.8,0.26235298498129567
371,2422,4891.0,287.8,0.4357420410368824
372,5551,5689.0,151.9,30.222732484736362
373,5551,5689.0,156.9,30.96149120807966
374,5551,5689.0,161.9,82.59209587386923
375,5551,5689.0,166.9,27.397349710474472
376,5551,5689.0,171.9,4.421915802622112
377,5551,5689.0,176.9,0.8890860322092007
378,5551,5689.0,181.9,0.5795207264888159
379,5551,5689.0,186.9,0.4877782972733934
380,5551,5689.0,191.9,0.37193723102366727
381,5551,5689.0,196.9,0.3213685739974015
382,5551,5689.0,201.9,0.2411190736346125
383,5551,5689.0,206.9,0.24342293560757192
384,5551,5689.0,211.9,0.3872601869613966
385,5877,5551.0,158.9,92.25294197310915
386,5877,5551.0,163.9,168.66903230567843
387,5877,5551.0,168.9,231.47020858298436
388,5877,5551.0,173.9,144.9930948196716
389,5877,5551.0,178.9,2.654117776579704
390,5877,5551.0,183.9,3.8423061228658844
391,5336,5877.0,158.9,77.21775667840589
392,5336,5877.0,163.9,146.82148664695728
393,5336,5877.0,168.9,205.41648946362264
394,5336,5877.0,173.9,145.7016631025722
395,5336,5877.0,178.9,1.6336360464523667
396,5336,5877.0,183.9,1.9094679667339713
397,5336,5551.0,146.6,46.3241880948906
398,5336,5551.0,151.6,29.270475276261124
399,5336,5551.0,156.6,32.88388679884094
400,5336,5551.0,161.6,87.22247819010673
401,5336,5551.0,166.6,45.723657773611905
402,5336,5551.0,171.6,20.316880078846367
403,5336,5551.0,176.6,1.3436945520765486
404,5336,5551.0,181.6,1.2505010518288255
405,5336,5551.0,186.6,1.4162336396523008
406,5336,5551.0,191.6,0.6128030476329089
407,5336,5551.0,196.6,1.4328095348108958
408,5336,5551.0,201.6,1.4311927272819285
409,5336,5551.0,206.6,1.4244634844701796
410,5336,5551.0,211.6,1.4467161082027804
411,5336,5551.0,216.6,1.4313437030670157
412,5081,5336.0,149.4,123.6850812515429
413,5081,5336.0,154.4,30.697141608592496
414,5081,5336.0,159.4,25.470377707908376
415,5081,5336.0,164.4,24.468906313756186
416,5081,5336.0,169.4,4.243138509910498
417,5081,5336.0,174.4,0.9668471054686443
418,5081,5336.0,179.4,1.1892156506569302
419,5081,5336.0,184.4,1.6448658749892355
420,5081,5336.0,189.4,1.9164756494198156
421,5081,5336.0,194.4,2.894359399135616
422,5081,5336.0,199.4,2.0350396486877953
423,5081,5336.0,204.4,3.164722989962097
424,5081,5336.0,209.4,3.02528509261554
425,5081,4072.0,210.9,2.5350681441702356
426,5081,4072.0,215.9,1.140874484566305
427,5081,4072.0,220.9,1.134183599595409
428,5081,4072.0,225.9,1.1243150823671537
429,4044,5081.0,154.6,19.942686403468446
430,4044,5081.0,159.6,23.596775893272508
431,4044,5081.0,164.6,24.017566807902586
432,4044,5081.0,169.6,4.55389094131925
433,4044,5081.0,174.6,0.34055554752035955
434,4044,5081.0,179.6,0.2665538816505383
435,4044,5081.0,184.6,0.3981092495454526
436,4044,5081.0,189.6,0.3805148464058948
437,4044,5081.0,194.6,0.3013335184756803
438,4044,5081.0,199.6,0.2924313225923858
439,4044,5081.0,204.6,0.3331514198594563
440,4044,5081.0,209.6,0.26499658129852205
441,4044,5081.0,214.6,0.3714642605081836
442,4044,5081.0,219.6,0.23273256121185487
443,4044,5081.0,224.6,0.09326392343745873
444,4044,5081.0,229.6,0.14770497545304867
445,6111,4044.0,166.5,152.22762997600307
446,6111,4044.0,171.5,209.89703118445277
447,6111,4044.0,176.5,2.179444361315692
448,6111,4044.0,181.5,2.239147129199552
449,6111,4044.0,186.5,2.3448579992461855
450,6111,4072.0,186.7,2.6263728851187227
451,6111,4072.0,191.7,2.853028551507192
452,6111,4072.0,196.7,3.0379133939590206
453,6111,4072.0,201.7,3.451018067019827
454,6111,4072.0,206.7,3.2625601618768627
455,6111,3982.0,210.9,1.3179191157843377
456,6111,3982.0,215.9,1.3014101635375876
457,6111,3982.0,220.9,2.2964111441254285
458,6111,7804.0,214.1,0.28015656065992467
459,4391,6111.0,166.5,155.80144026566475
460,4391,6111.0,171.5,206.886469320924
461,4391,6111.0,176.5,2.008816408305902
462,4391,6111.0,181.5,2.0772191632123955
463,4391,6111.0,186.5,2.2083385114737943
464,4391,4044.0,156.4,32.9740633077867
465,4391,4044.0,161.4,79.42009157363577
466,4391,4044.0,166.4,36.89400116807063
467,4391,4044.0,171.4,16.057664528757094
468,4391,4044.0,176.4,0.4481605298725161
469,4391,4044.0,181.4,0.6588985945841417
470,4391,4044.0,186.4,0.5200894107161036
471,4391,4044.0,191.4,0.17649984977105154
472,4391,4044.0,196.4,0.4051339709331304
473,4391,4044.0,201.4,0.18306492211745876
474,4391,4044.0,206.4,0.16980750288705893
475,4391,4044.0,211.4,0.460749246460723
476,4391,4044.0,216.4,0.09844512602671111
477,4391,4044.0,221.4,0.06522078318399048
478,4391,4044.0,226.4,0.2576121170131814
479,4391,4072.0,155.6,267.1721282168552
480,4277,4391.0,159.4,20.787128868609702
481,4277,4391.0,164.4,65.72592087323052
482,4277,4391.0,169.4,112.88767034421082
483,4277,4391.0,174.4,2.249492231548159
484,4277,4391.0,179.4,3.05196862440045
485,4277,4391.0,184.4,3.5852859610589296
486,4277,4391.0,189.4,5.137711324419457
487,4277,5500.0,190.5,1.0131703757821742
488,4277,5500.0,195.5,0.46151583125615464
489,4277,5500.0,200.5,0.5616506736064942
490,4277,5500.0,205.5,0.9654532872434128
491,4277,5500.0,210.5,0.6019236814749328
492,4277,5500.0,215.5,0.36354798343186884
493,4277,5500.0,220.5,0.3371041728080297
494,4277,5500.0,225.5,1.2645573805130808
495,4277,5500.0,230.5,3.5511455067570337
496,4277,5500.0,235.5,5.795090691266905
497,4277,5500.0,240.5,7.685058859253556
498,4277,5500.0,245.5,9.903447061475275
499,4277,5538.0,250.0,2.8268592251721203
500,4277,5538.0,255.0,2.799949949009267
501,4277,5538.0,260.0,2.745103739825786
502,4277,5538.0,265.0,2.7223696538402167
503,4277,5538.0,270.0,4.185303614744167
504,4277,6480.0,272.2,15.650940326132075
505,4277,6480.0,277.2,21.38837179150989
506,4277,6480.0,282.2,26.186580649843947
507,4277,6480.0,287.2,29.79444174768946
508,4277,4580.0,275.0,15.150895382985746
509,4277,5674.0,292.5,21.038319149997708
510,4277,9827.0,314.9,0.3587576997814398
511,4277,9827.0,319.9,0.29519140215306483
512,4277,9827.0,324.9,0.329198711193268
513,4277,9827.0,329.9,0.3543535619306325
514,4277,9827.0,334.9,0.18430367722274174
515,4435,4277.0,168.0,137.53188633303913
516,4435,4277.0,173.0,222.89648034250945
517,4435,4277.0,178.0,1.4050332513807433
518,4435,4277.0,183.0,1.4763463413137754
519,4435,4277.0,188.0,1.5186313160434
520,4435,4391.0,190.5,0.6906193061517024
521,4435,4391.0,195.5,0.49622536224629016
522,4435,4391.0,200.5,0.49082557500786267
523,4435,4391.0,205.5,0.6494870209347756
524,4435,4391.0,210.5,1.1599007677509539
525,4435,4391.0,215.5,1.1505610972418574
526,4435,4391.0,220.5,1.092568940989024
527,4435,4391.0,225.5,1.056543208990685
528,4435,4044.0,227.8,0.42909500431000774
529,2755,4435.0,168.3,62.64379153639659
530,2755,4435.0,173.3,408.2463633992519
531,2755,4435.0,178.3,1.181979281273034
532,2755,4435.0,183.3,0.6137044597153074
533,2755,4435.0,188.3,0.3426541932385394
534,2755,4435.0,193.3,0.37638346609955337
535,2755,4435.0,198.3,0.3745832810986389
536,2755,4435.0,203.3,0.5057309123936923
537,2755,4435.0,208.3,0.4289504322008949
538,2755,4435.0,213.3,0.5322767713733676
539,2755,4435.0,218.3,0.5376141834580934
540,2755,4435.0,223.3,0.4962682122926663
541,2755,4435.0,228.3,0.47223524753706153
542,2755,4435.0,233.3,0.4434972503115436
543,2755,4435.0,238.3,0.4008468522409394
544,4422,2755.0,171.0,259.6579827948937
545,4422,2755.0,176.0,2.1251241964466945
546,4422,5006.0,179.7,0.676968142260474
547,4422,5006.0,184.7,0.27282176965701327
548,4422,5006.0,189.7,0.15101234590046853
549,4422,5006.0,194.7,0.3064269666790183
550,4422,5006.0,199.7,0.4100341063480197
551,4422,5006.0,204.7,0.5157227673505629
552,4422,5006.0,209.7,0.3828210268990006
553,4422,5006.0,214.7,0.5920569788629494
554,4422,5006.0,219.7,0.3574040626801326
555,4422,5006.0,224.7,0.40502748819804707
556,4422,5006.0,229.7,0.3333875846959869
557,4422,5006.0,234.7,0.5484406657809402
558,4422,5006.0,239.7,0.32957739708474687
559,4422,5006.0,244.7,0.13464494612888606
560,4761,4422.0,172.6,364.5073230833288
561,4761,4422.0,177.6,0.6796792673998221
562,4761,4422.0,182.6,0.2951638493528811
563,4761,4422.0,187.6,0.24571531762087614
564,4761,4422.0,192.6,0.21186850965126824
565,4761,4422.0,197.6,0.32937649109628636
566,4761,4422.0,202.6,0.2212938671857529
567,4761,4422.0,207.6,0.14366399323633045
568,4761,4422.0,212.6,0.1833456359964249
569,4761,4422.0,217.6,0.1761084813810376
570,4761,4422.0,222.6,0.17736107777915544
571,4761,4422.0,227.6,0.17309923661156135
572,4761,4422.0,232.6,0.1478434299418344
573,4761,4422.0,237.6,0.2076498463236867
574,5017,5877.0,184.6,0.37719520603181245
575,5017,5877.0,189.6,0.3745317756853277
576,5017,5877.0,194.6,0.5333747182770506
577,5017,5877.0,199.6,0.3574018638869351
578,5017,5877.0,204.6,0.26374215076483304
579,5017,5877.0,209.6,0.3053189176679578
580,4871,5017.0,147.8,46.12795849390033
581,4871,5017.0,152.8,33.79304015993377
582,4871,5017.0,157.8,36.06689953889354
583,4871,5017.0,162.8,36.84500262450402
584,4871,5017.0,167.8,81.16402027659154
585,4871,5017.0,172.8,435.94205454956386
586,4871,5017.0,177.8,0.5864114403011168
587,4871,5017.0,182.8,0.7231647502030362
588,4871,5017.0,187.8,0.4418831606455125
589,4871,5017.0,192.8,0.4298146259226726
590,4871,5017.0,197.8,0.42216687454132645
591,4871,5017.0,202.8,0.3011879856328304
592,4871,5017.0,207.8,0.3588384179697674
593,4871,5017.0,212.8,0.5738285209846661
594,3982,4871.0,150.7,75.40157135052054
595,3982,4871.0,155.7,26.920288145490037
596,3982,4871.0,160.7,72.95940110449236
597,3982,4871.0,165.7,31.327831518052864
598,3982,4871.0,170.7,0.42962910905245905
599,3982,4871.0,175.7,0.2634118052368336
600,3982,4871.0,180.7,0.22736266882020195
601,3982,4871.0,185.7,0.6014268055279639
602,3982,4871.0,190.7,1.8991417401989257
603,3982,4871.0,195.7,2.4792348647571494
604,3982,4871.0,200.7,2.4788525904572665
605,3982,4871.0,205.7,2.479559488772844
606,3982,4871.0,210.7,2.595722317590675
607,3982,5017.0,214.3,2.270280470946855
608,4072,3982.0,152.9,35.25204275391921
609,4072,3982.0,157.9,31.280726435841693
610,4072,3982.0,162.9,30.20332699619614
611,4072,3982.0,167.9,75.44579077486978
612,4072,3982.0,172.9,431.90851717064095
613,4072,3982.0,177.9,0.41614416766648843
614,4072,3982.0,182.9,0.5104689501301041
615,4072,3982.0,187.9,1.0507271873886963
616,4072,3982.0,192.9,1.52835092187587
617,4072,3982.0,197.9,1.8200215018589818
618,4072,3982.0,202.9,1.8130656130427205
