,id,leader,time,DTW
1604,328,262.0,72.0,1.2962961326940388
1605,328,262.0,77.0,1.4619603397990282
1606,328,1073.0,77.3,0.5515670737612517
1607,328,1073.0,82.3,0.5497869819458145
1608,328,1073.0,87.3,0.5478605389955716
1609,328,1073.0,92.3,0.5460490836033216
1610,328,1073.0,97.3,0.5424324273131134
1611,328,1073.0,102.3,0.45366878977520886
1612,295,328.0,5.0,0.19085524562372475
1613,295,328.0,10.0,0.253411353554419
1614,295,328.0,15.0,0.31708118907168725
1615,295,328.0,20.0,0.3373852915798312
1616,295,328.0,25.0,0.30925825445414795
1617,295,328.0,30.0,0.31067678020880024
1618,295,328.0,35.0,0.3110902975382557
1619,295,328.0,40.0,0.3646914301023132
1620,295,328.0,45.0,0.2977485306724003
1621,295,328.0,50.0,0.2885408546534573
1622,295,328.0,55.0,0.2939066652068886
1623,295,328.0,60.0,0.3049855850731535
1624,295,328.0,65.0,0.310983205886717
1625,295,328.0,70.0,0.20711147083180792
1626,295,328.0,75.0,0.2331410978304936
1627,295,328.0,80.0,0.20997702486824582
1628,295,328.0,85.0,0.1992205231839091
1629,295,328.0,90.0,0.17822818288588602
1630,295,328.0,95.0,0.17547554951913763
1631,295,328.0,100.0,0.17168856546570951
1632,297,295.0,5.0,1.8089452600647178
1633,297,295.0,10.0,1.7552423116539928
1634,297,282.0,11.5,2.240542567704358
1635,297,282.0,16.5,2.400193789211031
1636,297,258.0,18.6,0.5949270614095018
1637,297,258.0,23.6,0.6332529390075904
1638,297,258.0,28.6,0.6833823762651401
1639,297,258.0,33.6,0.6318764906115328
1640,297,258.0,38.6,0.6158553222544266
1641,297,258.0,43.6,0.6468813366185632
1642,297,258.0,48.6,0.5320841201948556
1643,297,258.0,53.6,0.3556684319388821
1644,284,297.0,5.0,5.985404149049384
1645,284,297.0,10.0,9.014634592768468
1646,284,295.0,11.5,0.5603049701197673
1647,284,295.0,16.5,0.400345498669745
1648,284,295.0,21.5,0.32593107800147963
1649,284,295.0,26.5,0.6398429123284906
1650,284,295.0,31.5,0.37403034076617764
1651,284,295.0,36.5,0.35381005699455
1652,284,295.0,41.5,0.3755790677701491
1653,284,295.0,46.5,0.36489781954584194
1654,284,295.0,51.5,0.23625026862617587
1655,284,295.0,56.5,0.4746190919993015
1656,284,295.0,61.5,0.38138194939161785
1657,284,295.0,66.5,0.3728255509912624
1658,284,295.0,71.5,0.3777127232948387
1659,284,295.0,76.5,0.3765032997648415
1660,284,295.0,81.5,0.3753087772296459
1661,284,295.0,86.5,0.21498806226784187
1662,284,295.0,91.5,0.1816431959675037
1663,284,295.0,96.5,0.20742598241099183
1664,257,284.0,5.0,3.0736530090714917
1665,257,284.0,10.0,3.4111627413807826
1666,257,284.0,15.0,5.8265803135393766
1667,257,262.0,15.2,1.3954338781555102
1668,257,262.0,20.2,3.3067051155702405
1669,257,262.0,25.2,3.4453064529566473
1670,257,262.0,30.2,3.7210586145147286
1671,257,282.0,33.4,2.668232549743554
1672,257,282.0,38.4,3.092130505306233
1673,257,1073.0,38.7,0.438735264340504
1674,257,1073.0,43.7,0.4135532110876951
1675,257,1073.0,48.7,0.2954846534628567
1676,257,1073.0,53.7,0.7827967552150782
1677,257,1073.0,58.7,1.463610111903922
1678,257,1073.0,63.7,1.4304710651923285
1679,257,1073.0,68.7,1.6946057838159494
1680,257,1073.0,73.7,2.7436878515420005
1681,257,256.0,77.3,1.5321283093368387
1682,257,256.0,82.3,1.4574559492515047
1683,257,2200.0,82.5,0.17246083025288786
1684,257,2200.0,87.5,0.1521961594179017
1685,257,2200.0,92.5,0.12750525707658186
1686,257,2200.0,97.5,0.2411466422318032
1687,257,2200.0,102.5,inf
1688,242,257.0,5.0,7.090452994953404
1689,242,257.0,10.0,8.065410831511128
1690,242,257.0,15.0,11.47845606639874
1691,242,284.0,15.2,0.42779779614927815
1692,242,284.0,20.2,0.6544296591135461
1693,242,284.0,25.2,0.27467020812890536
1694,242,284.0,30.2,0.3858490925622137
1695,242,284.0,35.2,0.2371229117372979
1696,242,284.0,40.2,0.31427799541503526
1697,242,284.0,45.2,0.3441494642519478
1698,242,284.0,50.2,0.3534623076388985
1699,242,284.0,55.2,0.36108215925816983
1700,242,284.0,60.2,0.4803546459008971
1701,242,284.0,65.2,0.4792969121480272
1702,242,284.0,70.2,0.3853497031361071
1703,242,284.0,75.2,0.36099877798178687
1704,242,284.0,80.2,0.33773782601663804
1705,242,284.0,85.2,0.5041253876409143
1706,242,284.0,90.2,0.06344660559931449
1707,242,284.0,95.2,0.026657978623062118
1708,265,242.0,5.0,1.0720212884919536
1709,265,242.0,10.0,1.078803495463288
1710,265,242.0,15.0,1.0602107616039167
1711,265,242.0,20.0,0.22898851965339062
1712,265,242.0,25.0,0.267729462522713
1713,265,242.0,30.0,0.3901590074984204
1714,265,242.0,35.0,0.15720110542576785
1715,265,242.0,40.0,0.5151966250048198
1716,265,242.0,45.0,0.3569982357976849
1717,265,242.0,50.0,0.6345911078473189
1718,265,242.0,55.0,0.6576279876571781
1719,265,242.0,60.0,0.8568701688745181
1720,265,242.0,65.0,0.8717163650105908
1721,265,242.0,70.0,0.9585416057086682
1722,265,242.0,75.0,0.9301818828151441
1723,265,242.0,80.0,0.6212799661691156
1724,265,242.0,85.0,0.5760972389491562
1725,265,242.0,90.0,0.47737409410266984
1726,265,242.0,95.0,0.021307277692175868
1727,268,265.0,5.0,0.24691856220481587
1728,268,265.0,10.0,0.2878629870297236
1729,268,265.0,15.0,0.2704313161612945
1730,268,265.0,20.0,0.4978871714191349
1731,268,265.0,25.0,0.32792276859274716
1732,268,265.0,30.0,0.36078279427089266
1733,268,265.0,35.0,0.38191280302726466
1734,268,265.0,40.0,0.3095768610320959
1735,268,265.0,45.0,0.3184371963795155
1736,268,265.0,50.0,0.3487508425986967
1737,268,265.0,55.0,0.4834709962824749
1738,268,265.0,60.0,0.46195184091663655
1739,268,265.0,65.0,0.7466198482819956
1740,268,265.0,70.0,0.7325270833032332
1741,268,265.0,75.0,0.7265286586900177
1742,268,265.0,80.0,0.7243185104007637
1743,268,265.0,85.0,0.6205511462536293
1744,268,265.0,90.0,0.7277757921173192
1745,268,265.0,95.0,inf
1746,301,268.0,5.0,4.838898483808241
1747,301,268.0,10.0,5.263289025566575
1748,301,268.0,15.0,5.5847302776903565
1749,301,268.0,20.0,6.363362212986937
1750,301,279.0,20.9,3.9735906412626947
1751,301,279.0,25.9,4.746138743287188
1752,301,279.0,30.9,4.796096628513611
1753,301,279.0,35.9,5.04318689518275
1754,301,279.0,40.9,5.3639981527292475
1755,301,190.0,41.4,4.722705614065492
1756,301,190.0,46.4,6.182510691664607
1757,301,190.0,51.4,7.79199822125319
1758,301,190.0,56.4,8.991529409342142
1759,301,195.0,60.1,0.9235611418815494
1760,301,195.0,65.1,1.0596574004174186
1761,301,195.0,70.1,1.9769152654704378
1762,301,195.0,75.1,1.4860623647421187
1763,301,195.0,80.1,1.416565581495494
1764,301,195.0,85.1,1.553275517396275
1765,301,195.0,90.1,1.419874111856454
1766,301,195.0,95.1,1.5644708727598053
1767,301,195.0,100.1,0.5938351396870569
1768,301,195.0,105.1,0.8266232231040914
1769,301,195.0,110.1,1.355513531961839
1770,301,195.0,115.1,1.1246340869618041
1771,301,195.0,120.1,1.0302993987302043
1772,301,195.0,125.1,0.939396025116937
1773,301,195.0,130.1,0.8324482898675831
1774,301,195.0,135.1,0.8101909680649445
1775,301,195.0,140.1,1.0847685682671537
1776,301,195.0,145.1,3.62853916538982
1777,301,195.0,150.1,4.834898397023665
1778,301,195.0,155.1,5.099561374004131
1779,301,195.0,160.1,6.288969690661982
1780,301,195.0,165.1,8.440536540044219
1781,301,195.0,170.1,10.749370872164535
1782,301,2085.0,88.8,2.0405280266205157
1783,301,2085.0,93.8,1.0718698596072174
1784,301,2085.0,98.8,0.13465034491987585
1785,301,2085.0,103.8,0.511753149805264
1786,301,2085.0,108.8,0.3172530844318154
1787,301,2085.0,113.8,0.360109557792433
1788,301,2085.0,118.8,0.19467946350573845
1789,301,2085.0,123.8,0.24850305801117736
1790,301,2085.0,128.8,0.3581870012530797
1791,301,2085.0,133.8,0.5890288205582095
1792,301,2085.0,138.8,0.9962436271447018
1793,301,2085.0,143.8,4.677142740424374
1794,301,2085.0,148.8,7.031037749552571
1795,301,2085.0,153.8,7.189265524447198
1796,301,2085.0,158.8,7.333081222000621
1797,301,2085.0,163.8,8.245619399995215
1798,301,2085.0,168.8,9.549687007130276
1799,301,118.0,172.4,10.87334825285891
1800,301,3158.0,175.9,8.498251992644388
1801,301,3158.0,180.9,9.068326328718658
1802,301,5666.0,184.1,0.32100132259504266
1803,301,5666.0,189.1,0.6299368072235288
1804,301,5666.0,194.1,0.5241637987712584
1805,301,5666.0,199.1,0.31055758039219106
1806,301,5666.0,204.1,0.5207989847859525
1807,301,5666.0,209.1,0.51363688162294
1808,301,5666.0,214.1,0.5057258341906862
1809,301,5666.0,219.1,0.5777988868671137
1810,301,5666.0,224.1,0.501456273679532
1811,301,5666.0,229.1,0.5907121195230775
1812,301,5666.0,234.1,0.219399983045023
1813,301,5666.0,239.1,0.28054832481422437
1814,301,5666.0,244.1,0.5146402434297781
1815,301,5666.0,249.1,0.5564014512127281
1816,301,5666.0,254.1,0.5058367102712916
1817,301,5666.0,259.1,0.5853499156983609
1818,301,5666.0,264.1,0.4704028703514026
1819,301,5666.0,269.1,0.44596050957993005
1820,183,301.0,5.0,8.29177950427582
1821,183,301.0,10.0,7.3503627621653225
1822,183,301.0,15.0,7.647997508214409
1823,183,301.0,20.0,17.23502367436715
1824,183,268.0,20.9,1.6606887397514223
1825,183,268.0,25.9,1.81356228282568
1826,183,268.0,30.9,0.8254158294668881
1827,183,268.0,35.9,0.7409638740665572
1828,183,268.0,40.9,0.7326127151136779
1829,183,268.0,45.9,0.6011113891581725
1830,183,268.0,50.9,0.541482781041783
1831,183,268.0,55.9,0.939846342767226
1832,183,268.0,60.9,0.8770614447021717
1833,183,268.0,65.9,0.9214943804144512
1834,183,268.0,70.9,0.9231035572680569
1835,183,268.0,75.9,0.8916111574070145
1836,183,268.0,80.9,0.8292029514545406
1837,183,268.0,85.9,0.3064511309936174
1838,183,268.0,90.9,0.2882228358922629
1839,199,183.0,5.0,0.5258317892999165
1840,199,183.0,10.0,0.5705017868653134
1841,199,183.0,15.0,0.9407687090504366
1842,199,183.0,20.0,0.9473181749292992
1843,199,183.0,25.0,1.0273941678002263
1844,199,183.0,30.0,0.9930839103301019
1845,199,183.0,35.0,1.073623240015314
1846,199,183.0,40.0,0.8763818457454802
1847,199,183.0,45.0,1.0149974249895037
1848,199,183.0,50.0,0.3651700547282972
1849,199,183.0,55.0,1.397529439290928
1850,199,183.0,60.0,1.1956782240655457
1851,199,183.0,65.0,1.3006531788844193
1852,199,183.0,70.0,1.2404056206593668
1853,199,183.0,75.0,1.535977553663169
1854,199,183.0,80.0,1.5064211688162057
1855,199,183.0,85.0,0.701802301268651
1856,199,183.0,90.0,0.4432290316560888
1857,196,199.0,5.0,0.14695960348059423
1858,196,199.0,10.0,0.20013188006718916
1859,196,199.0,15.0,0.35020438335572507
1860,196,199.0,20.0,0.36371457866416
1861,196,199.0,25.0,0.3907462314140783
1862,196,199.0,30.0,0.3924381217807592
1863,196,199.0,35.0,0.3866871599026117
1864,196,199.0,40.0,0.41457310185999163
1865,196,199.0,45.0,0.21611640211169636
1866,196,199.0,50.0,0.23727604961024756
1867,196,199.0,55.0,0.7641063628917865
1868,196,199.0,60.0,0.5748585238690674
1869,196,199.0,65.0,0.5648686309140553
1870,196,199.0,70.0,0.5639624960172654
1871,196,199.0,75.0,0.5656962425043917
1872,196,199.0,80.0,0.5676875734191321
1873,196,199.0,85.0,0.3445470981830779
1874,196,199.0,90.0,0.07350761201160898
1875,200,196.0,5.0,1.2818747413643325
1876,200,196.0,10.0,1.2621195957589277
1877,200,196.0,15.0,0.9631244277215094
1878,200,196.0,20.0,0.7395531622466959
1879,200,196.0,25.0,1.0684910531905498
1880,200,196.0,30.0,0.9267585951526258
1881,200,196.0,35.0,0.9055121624306335
1882,200,196.0,40.0,1.5823475722344207
1883,200,196.0,45.0,0.4987144405588926
1884,200,196.0,50.0,0.826772522916515
1885,200,196.0,55.0,0.6153155170569806
1886,200,196.0,60.0,0.6661213637091135
1887,200,196.0,65.0,0.3927370254069679
1888,200,196.0,70.0,1.2954638174969035
1889,200,196.0,75.0,0.37567246116178543
1890,200,196.0,80.0,0.6812267975379092
1891,200,196.0,85.0,0.3089304785316292
1892,179,200.0,5.0,0.10405346459775304
1893,179,200.0,10.0,0.1805750803781096
1894,179,200.0,15.0,0.12726014831378682
1895,179,200.0,20.0,0.2901653471915879
1896,179,200.0,25.0,0.26647647759470744
1897,179,200.0,30.0,0.2991508960762111
1898,179,200.0,35.0,0.27653121693094107
1899,179,200.0,40.0,0.2630690453715592
1900,179,200.0,45.0,0.2662427582112432
1901,179,200.0,50.0,0.20074578452166977
1902,179,200.0,55.0,0.823366286570089
1903,179,200.0,60.0,0.30894091359099407
1904,179,200.0,65.0,0.2741345517300062
1905,179,200.0,70.0,0.27376273546104896
1906,179,200.0,75.0,0.26883850884448596
1907,179,200.0,80.0,0.30031479178502996
1908,179,200.0,85.0,0.479874562551729
1909,151,179.0,5.0,5.608175914287899
1910,151,135.0,5.7,0.7194967611037381
1911,151,135.0,10.7,0.6170264297452942
1912,151,135.0,15.7,0.6258913345431297
1913,151,135.0,20.7,0.6371933039135653
1914,151,135.0,25.7,0.6521784635421237
1915,151,135.0,30.7,0.6568854388362585
1916,151,135.0,35.7,0.4598545728622244
1917,151,135.0,40.7,0.3626807009716765
1918,151,135.0,45.7,0.46057934960005364
1919,151,135.0,50.7,0.444112405073823
1920,151,135.0,55.7,0.4444522094503052
1921,151,135.0,60.7,0.3913485723451465
1922,151,135.0,65.7,0.39270173479064563
1923,151,135.0,70.7,0.3872043546403513
1924,109,151.0,5.0,1.089543222823942
1925,109,151.0,10.0,1.0507844608876264
1926,109,151.0,15.0,0.9499672207214005
1927,109,151.0,20.0,1.110349039911723
1928,109,151.0,25.0,1.3510836529498313
1929,109,151.0,30.0,0.47837052637219535
1930,109,151.0,35.0,0.6045644470306835
1931,109,151.0,40.0,0.374710312778184
1932,109,151.0,45.0,0.46492589667788436
1933,109,151.0,50.0,0.8443045789063103
1934,109,151.0,55.0,0.8157196972013707
1935,109,151.0,60.0,0.7170764432946953
1936,109,151.0,65.0,0.7093678495401864
1937,109,151.0,70.0,0.725457248888573
1938,109,135.0,74.8,0.376139511035199
1939,109,135.0,79.8,0.4017545944890428
1940,109,162.0,80.1,0.49550917949522394
1941,168,109.0,5.0,0.6296384321563707
1942,168,109.0,10.0,0.16691412902013011
1943,168,109.0,15.0,0.15484957986385892
1944,168,109.0,20.0,0.16095918132865572
1945,168,109.0,25.0,0.15812131206579289
1946,168,109.0,30.0,0.2883322601685916
1947,168,109.0,35.0,0.3562643634993966
1948,168,109.0,40.0,0.1409288543867315
1949,168,109.0,45.0,0.1206591590429704
1950,168,109.0,50.0,0.33836276154447853
1951,168,109.0,55.0,0.3545660199624167
1952,168,109.0,60.0,0.3383292112858373
1953,168,109.0,65.0,0.34504648945646405
1954,168,109.0,70.0,0.33596518442568496
1955,168,109.0,75.0,0.34760879169795716
1956,168,109.0,80.0,inf
1957,142,168.0,5.0,1.124310840929602
1958,142,168.0,10.0,0.44012175300197326
1959,142,168.0,15.0,0.4689992696084676
1960,142,168.0,20.0,0.4251801487666572
1961,142,168.0,25.0,0.4926923572565858
1962,142,168.0,30.0,1.0892122371181399
1963,142,168.0,35.0,0.4958121243083189
1964,142,168.0,40.0,0.41613621758614583
1965,142,168.0,45.0,0.31688703255393524
1966,142,168.0,50.0,0.7498888461661969
1967,142,168.0,55.0,0.8007604563144665
1968,142,168.0,60.0,0.729029854625779
1969,142,168.0,65.0,0.7426021460982526
1970,142,168.0,70.0,0.7229509844208424
1971,142,168.0,75.0,0.740365524113903
1972,142,168.0,80.0,inf
1973,142,109.0,80.3,inf
1974,169,142.0,5.0,0.7185961305229452
1975,169,142.0,10.0,0.5832769394356352
1976,169,142.0,15.0,0.5623352942905127
1977,169,142.0,20.0,0.6794592472754853
1978,169,142.0,25.0,0.62376391335528
1979,169,142.0,30.0,0.815714496072427
1980,169,142.0,35.0,0.5819900088575672
1981,169,142.0,40.0,0.5508699730696838
1982,169,142.0,45.0,0.5869602341063397
1983,169,142.0,50.0,0.5725525242264164
1984,169,142.0,55.0,0.5748443116237951
1985,169,142.0,60.0,0.5096129447543667
1986,169,142.0,65.0,0.25488599488305075
1987,169,142.0,70.0,0.2679136531559504
1988,169,142.0,75.0,0.01978079302142659
1989,88,169.0,5.0,0.8044127802126868
1990,88,169.0,10.0,0.6675775820815277
1991,88,169.0,15.0,0.6743590138357319
1992,88,169.0,20.0,0.8277271253963789
1993,88,169.0,25.0,0.633645043997151
1994,88,169.0,30.0,0.7788724633934053
1995,88,169.0,35.0,0.29659321406492895
1996,88,169.0,40.0,0.2766051689049689
1997,88,169.0,45.0,0.4311097974687513
1998,88,169.0,50.0,0.37205562172295314
1999,88,169.0,55.0,0.3598084560465893
2000,88,169.0,60.0,0.3499029950353751
2001,88,169.0,65.0,0.3305009612852131
2002,88,169.0,70.0,0.3321497529858212
2003,88,169.0,75.0,0.07865707660718675
2004,88,84.0,35.8,6.363079324547679
2005,88,84.0,40.8,8.224714138686117
2006,88,452.0,44.2,9.22555312839728
2007,95,88.0,5.0,0.5587328196645698
2008,95,88.0,10.0,0.6282589604283565
2009,95,88.0,15.0,0.5961590502525413
2010,95,88.0,20.0,0.768788981653543
2011,95,88.0,25.0,0.4852462150907604
2012,95,88.0,30.0,0.5248615873265735
2013,95,88.0,35.0,0.433775410858656
2014,95,84.0,35.1,1.230716685700367
2015,74,95.0,5.0,1.3621548116095863
2016,74,95.0,10.0,1.3185090658855092
2017,74,95.0,15.0,1.1933675847152556
2018,74,95.0,20.0,0.7003311046220236
2019,74,95.0,25.0,0.6903990276049737
2020,74,95.0,30.0,0.7318689908505479
2021,74,84.0,34.5,inf
2022,85,74.0,5.0,0.20888354926207864
2023,85,74.0,10.0,0.20779039492141663
2024,85,74.0,15.0,0.20352507956706486
2025,85,74.0,20.0,0.20175026197820733
2026,85,74.0,25.0,0.1475149416945445
2027,85,74.0,30.0,0.5136422252480218
2028,89,85.0,5.0,inf
2029,77,89.0,5.0,inf
2030,369,368.0,5.0,12.755909375733893
2031,369,368.0,10.0,17.371917861027125
2032,369,477.0,18.5,3.83366207956447
2033,369,1001.0,35.8,0.40204622205444573
2034,369,1001.0,40.8,0.39220973348738847
2035,369,1001.0,45.8,0.3963555176416175
2036,369,1001.0,50.8,0.48840404099427825
2037,369,1001.0,55.8,0.4019173665648834
2038,369,1001.0,60.8,0.36079100102492767
2039,369,1001.0,65.8,0.30051170454594284
2040,369,1001.0,70.8,0.5058608737127227
2041,369,1001.0,75.8,0.44614955592533423
2042,369,1001.0,80.8,0.43219492290811096
2043,369,1001.0,85.8,0.4044210030878982
2044,369,1001.0,90.8,0.3977770700708942
2045,369,1001.0,95.8,0.3924796398722892
2046,369,1001.0,100.8,0.20384698441434906
2047,369,1001.0,105.8,0.15685706414775755
2048,371,369.0,5.0,0.3406419282391941
2049,371,369.0,10.0,0.286386487507363
2050,228,371.0,5.0,10.782675628368782
2051,228,299.0,5.3,1.3648091724287303
2052,228,299.0,10.3,1.6175917803142303
2053,228,299.0,15.3,2.7870609242729545
2054,228,299.0,20.3,2.4701498486302684
2055,228,299.0,25.3,3.4918079138691813
2056,228,297.0,26.4,0.5628348856506451
2057,228,297.0,31.4,1.0268693658074002
2058,228,297.0,36.4,1.3558301856514727
2059,228,297.0,41.4,1.0542651824795322
2060,228,297.0,46.4,1.4258659790947996
2061,228,297.0,51.4,2.231496761944757
2062,228,204.0,55.7,2.2093701291467407
2063,228,2052.0,77.6,0.23432913572545333
2064,228,2052.0,82.6,0.3666531415960368
2065,228,2052.0,87.6,1.1131159070586607
2066,228,2052.0,92.6,2.369789681653205
2067,228,2052.0,97.6,2.63439767268298
2068,228,2052.0,102.6,2.422972106966693
2069,228,2052.0,107.6,2.5520963714156064
2070,228,2145.0,112.5,1.5066012903244816
2071,228,2145.0,117.5,2.359206507682252
2072,228,1266.0,118.1,0.48758676459257566
2073,228,1266.0,123.1,0.26398405342402786
2074,228,1266.0,128.1,0.27070749564345964
2075,228,1266.0,133.1,0.27393420433123183
2076,228,1266.0,138.1,0.2524866139268732
2077,228,1266.0,143.1,0.23036074066611126
2078,228,1266.0,148.1,0.23576535648641522
2079,228,1266.0,153.1,0.14325005516898448
2080,228,1266.0,158.1,0.16232552771831782
2081,228,1266.0,163.1,inf
2082,190,228.0,5.0,3.484656111091506
2083,190,228.0,10.0,4.038050626363017
2084,190,228.0,15.0,4.343790326305187
2085,190,371.0,5.3,12.346916203302495
2086,190,211.0,5.9,14.8922462648228
2087,190,246.0,19.0,2.9602103010418546
2088,190,246.0,24.0,4.615155948668064
2089,190,246.0,29.0,4.894240923807193
2090,190,291.0,30.0,4.750785884640476
2091,190,291.0,35.0,5.562615253571781
2092,190,271.0,35.7,6.015281556563231
2093,190,271.0,40.7,6.388155691676798
2094,190,279.0,41.4,0.7021440350488907
2095,190,279.0,46.4,0.5982374040255163
2096,190,279.0,51.4,0.9238016714810092
2097,190,279.0,56.4,1.8349526848177702
2098,190,257.0,59.9,1.3192082634557414
2099,190,257.0,64.9,1.3185842806798287
2100,190,257.0,69.9,1.4009595018369045
2101,190,257.0,74.9,1.4278714706301499
2102,190,257.0,79.9,0.6825246338079393
2103,190,257.0,84.9,0.6279092421315714
2104,190,257.0,89.9,0.6270604662273639
2105,190,257.0,94.9,0.6198817799277547
2106,190,257.0,99.9,0.5068309056716502
2107,225,190.0,5.0,1.8047631484509383
2108,225,211.0,10.0,2.5149909462859585
2109,225,211.0,15.0,1.2613772550968427
2110,225,211.0,20.0,0.5743393604071109
2111,126,225.0,5.0,2.288894845354353
2112,126,204.0,5.9,1.0173460210839003
2113,126,204.0,10.9,0.5111897891732877
2114,126,204.0,15.9,0.8465444336705501
2115,126,204.0,20.9,0.7731504245147875
2116,126,204.0,25.9,0.7222013736831292
2117,126,953.0,33.3,0.20435724400261174
2118,126,953.0,38.3,0.7491821707999978
2119,158,126.0,5.0,4.3814508484634205
2120,158,126.0,10.0,7.439401914166564
2121,158,126.0,15.0,7.56623375147277
2122,158,126.0,20.0,7.566509422880897
2123,158,126.0,25.0,7.56833012212783
2124,158,126.0,30.0,7.48758601065933
2125,158,299.0,33.2,0.40261630465786963
2126,158,299.0,38.2,0.25464314532308036
2127,155,158.0,5.0,0.699522035282432
2128,155,158.0,10.0,1.1668439578695105
2129,155,158.0,15.0,0.7550685879309955
2130,155,158.0,20.0,0.6083812606719364
2131,155,158.0,25.0,0.6018589522325581
2132,155,158.0,30.0,1.1466229177093747
2133,155,126.0,33.2,1.9149424736246277
2134,155,1060.0,38.2,0.3136869432942798
2135,155,1060.0,43.2,0.1576082435327802
2136,87,155.0,5.0,2.1501682057653717
2137,87,155.0,10.0,2.857398056774113
2138,87,236.0,12.5,2.083386658362556
2139,87,236.0,17.5,3.3710408435578776
2140,87,236.0,22.5,3.4153649844173577
2141,87,236.0,27.5,1.3453107593286286
2142,87,236.0,32.5,0.7068996201667992
2143,87,236.0,37.5,0.7144762811666607
2144,87,236.0,42.5,2.966889190218788
2145,87,236.0,47.5,6.046469871793205
2146,87,164.0,17.3,1.049325961218587
2147,87,164.0,22.3,0.8546542053578636
2148,87,164.0,27.3,1.358045724716915
2149,87,202.0,30.4,0.6011595529293953
2150,87,202.0,35.4,1.9811940639613765
2151,87,202.0,40.4,2.690289381502058
2152,87,202.0,45.4,6.10029351483771
2153,87,1398.0,52.2,7.721333383539972
2154,87,1266.0,57.2,0.16040686464336823
2155,87,1266.0,62.2,0.11255723156138857
2156,87,1266.0,67.2,0.08149137734048151
2157,87,1266.0,72.2,0.1989282231934671
2158,87,1266.0,77.2,0.44280985406098056
2159,87,1266.0,82.2,0.3663874229496257
2160,87,1266.0,87.2,0.4117623143423753
2161,87,1266.0,92.2,0.4107209980994017
2162,87,1266.0,97.2,0.40877945519654574
2163,87,1266.0,102.2,0.40008270359512743
2164,87,1266.0,107.2,0.32078152262947046
2165,87,1266.0,112.2,0.2141878210316042
2166,431,370.0,5.4,0.37968821916843704
2167,431,370.0,10.4,0.3122902736425421
2168,431,370.0,15.4,0.45156758818624504
2169,431,370.0,20.4,0.5472748574747687
2170,102,103.0,5.7,2.7345902416145833
2171,102,103.0,10.7,3.881886678346794
2172,102,103.0,15.7,4.362191596052959
2173,102,103.0,20.7,4.471207811460296
2174,102,170.0,21.4,1.0430980092381559
2175,102,170.0,26.4,0.5279286601754808
2176,102,170.0,31.4,0.6649806051268381
2177,102,170.0,36.4,0.5120432123600455
2178,102,170.0,41.4,1.3574268433732914
2179,102,170.0,46.4,1.577112653142741
2180,102,170.0,51.4,2.1504569406090925
2181,102,170.0,56.4,2.15025901566907
2182,102,170.0,61.4,2.1495756296774053
2183,102,145.0,66.3,1.2798992700271674
2184,102,145.0,71.3,0.5014295774778847
2185,102,145.0,76.3,0.5111430687578679
2186,102,81.0,81.1,inf
2187,159,133.0,5.7,1.7960587553567542
2188,159,133.0,10.7,3.2220602483083334
2189,159,133.0,15.7,1.9039395472233898
2190,159,133.0,20.7,3.349846801257621
2191,159,133.0,25.7,2.8952946257996306
2192,159,133.0,30.7,2.288969658963626
2193,159,133.0,35.7,2.7819061622119254
2194,159,133.0,40.7,2.2247419288288612
2195,159,133.0,45.7,3.0337083153740614
2196,159,133.0,50.7,2.229564371389757
2197,159,133.0,55.7,0.7923938839736685
2198,159,133.0,60.7,2.2229069797596095
2199,159,133.0,65.7,4.2415040130994015
2200,159,133.0,70.7,4.334530713983936
2201,159,133.0,75.7,4.317971765839326
2202,159,133.0,80.7,4.285759287384084
2203,159,133.0,85.7,4.2811906819634595
2204,159,133.0,90.7,3.9263684195932225
2205,159,133.0,95.7,2.072810992791154
2206,159,133.0,100.7,0.2734650761179166
2207,159,133.0,105.7,1.7543575250010146
2208,159,133.0,110.7,0.45811294857328844
2209,159,133.0,115.7,0.7365429424521205
2210,159,133.0,120.7,1.5734043654003256
2211,159,133.0,125.7,2.464381020280936
2212,159,133.0,130.7,3.6889174291230997
2213,159,133.0,135.7,3.9851470596144414
2214,159,133.0,140.7,3.8081907315182244
2215,159,459.0,6.5,1.8564617500161504
2216,159,459.0,11.5,2.1122831799344763
2217,159,459.0,16.5,2.22700663891898
2218,159,459.0,21.5,2.413642531254157
2219,159,90.0,24.9,0.8523935950764807
2220,159,90.0,29.9,0.8050983602219294
2221,159,90.0,34.9,0.7928873075633827
2222,159,90.0,39.9,0.6299638488001131
2223,159,90.0,44.9,0.6056022472203849
2224,159,90.0,49.9,0.6225942920543667
2225,159,90.0,54.9,1.1625767518554504
2226,159,90.0,59.9,1.1940316861277271
2227,159,90.0,64.9,1.3585853144579836
2228,159,90.0,69.9,1.0899968384911245
2229,159,90.0,74.9,1.3118042191198775
2230,159,90.0,79.9,1.4108802755029293
2231,159,90.0,84.9,2.9129334054330323
2232,159,90.0,89.9,3.2546629389986084
2233,159,90.0,94.9,3.341026109943875
2234,159,90.0,99.9,3.428928656639429
2235,159,437.0,35.6,3.4196735233053603
2236,159,437.0,40.6,4.134097138948809
2237,159,4023.0,141.4,1.4704694003314907
2238,159,4023.0,146.4,0.8910741614328532
2239,159,4023.0,151.4,0.7608938329275714
2240,159,4023.0,156.4,0.9556351532844671
2241,159,4023.0,161.4,1.243210331917314
2242,159,4023.0,166.4,1.5603085077643513
