,id,leader,time,DTW
3697,1956,1922.0,122.9,0.2719346905534353
3698,1956,1922.0,127.9,0.09323530473666777
3699,1956,1922.0,132.9,0.0836880501474475
3700,1956,1922.0,137.9,0.13250557102396174
3701,1956,1922.0,142.9,0.12695928083128374
3702,1956,1922.0,147.9,0.1251936429195442
3703,1956,1922.0,152.9,0.11968816041304887
3704,1956,1922.0,157.9,0.14792529259616102
3705,1956,1922.0,162.9,0.12321052125016602
3706,1956,1922.0,167.9,0.25584212185471117
3707,1956,1922.0,172.9,0.16106587633880712
3708,1956,1922.0,177.9,0.15837126210509062
3709,1956,1922.0,182.9,0.23126957572461695
3710,1956,1922.0,187.9,0.22731294814547776
3711,1956,1922.0,192.9,0.22696356420562389
3712,1956,1922.0,197.9,0.25082629643634463
3713,1956,1922.0,202.9,0.1732266959669119
3714,1956,1922.0,207.9,0.17525723251274677
3715,1993,1977.0,98.1,0.5343880431532073
3716,1993,1977.0,103.1,0.5845901421709738
3717,1993,1977.0,108.1,0.5860571376490715
3718,1993,1977.0,113.1,0.3883661132421912
3719,1993,1977.0,118.1,0.2692185780178127
3720,1993,1977.0,123.1,0.35869859544295657
3721,1993,1977.0,128.1,0.26735590819459243
3722,1987,1967.0,99.0,4.26939211435873
3723,1987,1967.0,104.0,6.445897885101157
3724,1987,1967.0,109.0,6.829040638899961
3725,1987,1967.0,114.0,8.024906232951377
3726,1987,2113.0,118.3,1.921441672200312
3727,1987,2113.0,123.3,0.07501825013036267
3728,1987,2113.0,128.3,0.0804362813992071
3729,1987,2113.0,133.3,0.0673387901084352
3730,1981,1951.0,99.4,4.179231891365056
3731,1981,1951.0,104.4,3.9784037896566944
3732,1981,1951.0,109.4,5.410214834189959
3733,1981,1793.0,110.5,1.9791593333674617
3734,1981,1793.0,115.5,0.5368408564252228
3735,1981,1793.0,120.5,0.31891822116924284
3736,1981,1793.0,125.5,0.36834761237325525
3737,1981,1793.0,130.5,0.5961217410245296
3738,1981,1793.0,135.5,0.7991366967288231
3739,1981,1793.0,140.5,1.079643515814937
3740,1981,1793.0,145.5,2.1781798913306525
3741,1981,2400.0,148.6,0.8202752042203124
3742,1981,2400.0,153.6,0.8790542778952185
3743,1981,2400.0,158.6,0.7821628902042951
3744,1981,2400.0,163.6,0.8222580831101629
3745,1981,2400.0,168.6,0.8290008257846698
3746,1981,2400.0,173.6,1.050604342223159
3747,1981,2400.0,178.6,0.4428987038724095
3748,1981,2400.0,183.6,0.24060573161354853
3749,1981,2400.0,188.6,0.17759843237001152
3750,1981,2400.0,193.6,0.26971407235198724
3751,1981,2400.0,198.6,0.2897524770990152
3752,1981,2400.0,203.6,0.07393427575989041
3753,1981,2400.0,208.6,0.046050889385183806
3754,1984,1956.0,99.6,0.1343317513272596
3755,1984,1956.0,104.6,0.2151851380256128
3756,1984,1956.0,109.6,0.2825805953526921
3757,1984,1956.0,114.6,0.17344707775954243
3758,1984,1956.0,119.6,0.17438515312082226
3759,1984,1956.0,124.6,0.20844862141604706
3760,1984,1956.0,129.6,0.23051605457370333
3761,1984,1956.0,134.6,0.06604213351237077
3762,1984,1956.0,139.6,0.22807374855637635
3763,1984,1956.0,144.6,0.059978823616410853
3764,1984,1956.0,149.6,0.11438544866430007
3765,1984,1956.0,154.6,0.16774364357322558
3766,1984,1956.0,159.6,0.12571912733814464
3767,1984,1956.0,164.6,0.07674208727196494
3768,1984,1956.0,169.6,0.09368532094246342
3769,1984,1956.0,174.6,0.09957902133937863
3770,1984,1956.0,179.6,0.15117821419542762
3771,1984,1956.0,184.6,0.1354277481886842
3772,1984,1956.0,189.6,0.15836865210861753
3773,1984,1956.0,194.6,0.13783215799559423
3774,1984,1956.0,199.6,0.12426198643318782
3775,1984,1956.0,204.6,0.12584953133619048
3776,1984,1956.0,209.6,0.12647210350110843
3777,2000,1993.0,100.0,0.24250223561021392
3778,2000,1993.0,105.0,0.1468058974425443
3779,2000,1993.0,110.0,0.14346685335809303
3780,2000,1993.0,115.0,0.059220060127434526
3781,2000,1993.0,120.0,0.0501915524061536
3782,2000,1993.0,125.0,0.043950610500492385
3783,2000,1993.0,130.0,0.12045850613431673
3784,15386,1807.0,100.1,0.2640815166525004
3785,15386,1807.0,105.1,0.37419386171038704
3786,15386,1807.0,110.1,0.07522378771038488
3787,15386,1807.0,115.1,0.08013690238100891
3788,2049,2000.0,100.8,0.3436341574861925
3789,2049,2000.0,105.8,0.173596118795394
3790,2049,2000.0,110.8,0.185255963786502
3791,2049,2000.0,115.8,0.10958549652659644
3792,2049,2000.0,120.8,0.15834542816472025
3793,2049,2000.0,125.8,0.13175831053954057
3794,2049,2000.0,130.8,0.11542030439472058
3795,2033,1954.0,101.1,1.954152979997637
3796,2033,1954.0,106.1,2.413876242061136
3797,2033,1907.0,106.6,3.1057477750679805
3798,2033,1907.0,111.6,3.171116102014664
3799,2033,2087.0,115.8,3.0456172505753925
3800,2033,2106.0,119.1,1.8107094641605685
3801,2033,2106.0,124.1,1.6002288032672511
3802,2033,2049.0,125.4,0.43048628606215567
3803,2033,2049.0,130.4,0.4093855300504172
3804,2004,1984.0,101.2,0.1800915484460793
3805,2004,1984.0,106.2,0.22657029874240123
3806,2004,1984.0,111.2,0.176195524641923
3807,2004,1984.0,116.2,0.14279612531039715
3808,2004,1984.0,121.2,0.12111403681521495
3809,2004,1984.0,126.2,0.13304938917821185
3810,2004,1984.0,131.2,0.2156070066343463
3811,2004,1984.0,136.2,0.16684050112286844
3812,2004,1984.0,141.2,0.1507253773970412
3813,2004,1984.0,146.2,0.13907890807625894
3814,2004,1984.0,151.2,0.16547123016249712
3815,2004,1984.0,156.2,0.24944447940721157
3816,2004,1984.0,161.2,0.21577238061154583
3817,2004,1984.0,166.2,0.12222578297430672
3818,2004,1984.0,171.2,0.1539454430673513
3819,2004,1984.0,176.2,0.17683062592852877
3820,2004,1984.0,181.2,0.19551212232498913
3821,2004,1984.0,186.2,0.2686083956221562
3822,2004,1984.0,191.2,0.2490855188815492
3823,2004,1984.0,196.2,0.2450613597379165
3824,2004,1984.0,201.2,0.22958343585283914
3825,2004,1984.0,206.2,0.21421651045537016
3826,2004,1984.0,211.2,0.17264160928518232
3827,2048,1987.0,101.4,4.685160459552399
3828,2048,2061.0,102.4,0.3140719393373545
3829,2048,2061.0,107.4,0.3732766878518325
3830,2048,2061.0,112.4,0.28548685953590336
3831,2048,2061.0,117.4,0.18263774612468264
3832,2048,2061.0,122.4,0.17984415757009986
3833,2048,2061.0,127.4,0.17872147385021936
3834,2048,2061.0,132.4,0.1974946699406907
3835,2048,2061.0,137.4,0.2806290885571336
3836,1933,1910.0,102.0,0.2199264554381255
3837,1933,1910.0,107.0,0.20242057299750604
3838,1933,1910.0,112.0,0.17783847362596256
3839,1933,1910.0,117.0,0.14112581255109158
3840,1933,1910.0,122.0,0.15453347143281104
3841,1933,1910.0,127.0,0.1471247971144261
3842,1933,1910.0,132.0,0.13330564940155717
3843,1933,1910.0,137.0,0.1434469837605296
3844,1933,1910.0,142.0,0.249181587238703
3845,1933,1910.0,147.0,0.21646333134576176
3846,1933,1910.0,152.0,0.2047762343142645
3847,1933,1910.0,157.0,0.21186978557010439
3848,1933,1910.0,162.0,0.31953282973007713
3849,1933,1910.0,167.0,0.3185967930498669
3850,1933,1910.0,172.0,0.40306734469371497
3851,1933,1910.0,177.0,0.44509413361867795
3852,1933,1910.0,182.0,0.4181062292566011
3853,1933,1910.0,187.0,0.4252184380755357
3854,1933,1910.0,192.0,0.33254807980882184
3855,1933,1910.0,197.0,0.3466836232543112
3856,1933,1910.0,202.0,0.23470654891156653
3857,1933,1910.0,207.0,0.2291871917144799
3858,2087,2049.0,102.2,2.0409784085574665
3859,2087,2049.0,107.2,1.9742865309142603
3860,2087,2049.0,112.2,2.696213537924699
3861,2087,1907.0,115.8,1.1016847016985634
3862,2087,1907.0,120.8,1.1362417700378538
3863,2087,1954.0,124.8,0.6036735464612881
3864,2087,2106.0,125.4,1.2232013386551717
3865,2087,2106.0,130.4,0.38053169549518606
3866,2038,1981.0,102.4,0.1002508579305333
3867,2038,1981.0,107.4,0.35508368016035824
3868,2038,1981.0,112.4,0.2249060969210781
3869,2038,1981.0,117.4,0.2876153827936566
3870,2038,1981.0,122.4,0.715434914510214
3871,2038,1981.0,127.4,0.28950227896269515
3872,2038,1981.0,132.4,0.2779491245630198
3873,2038,1981.0,137.4,0.45900811410522174
3874,2038,1981.0,142.4,0.27695301911835557
3875,2038,1981.0,147.4,0.3202963275071309
3876,2038,1981.0,152.4,0.5211124765770063
3877,2038,1981.0,157.4,0.1222094813039683
3878,2038,1981.0,162.4,0.14286698111085874
3879,2038,1981.0,167.4,0.10003188399938097
3880,2038,1981.0,172.4,0.2697430058673693
3881,2038,1981.0,177.4,0.3059904370491468
3882,2038,1981.0,182.4,0.3223626417622937
3883,2038,1981.0,187.4,0.3021741413205251
3884,2038,1981.0,192.4,0.30172394327342095
3885,2038,1981.0,197.4,0.32005246837758405
3886,2038,1981.0,202.4,0.1823303929077231
3887,2038,1981.0,207.4,0.17302933190273956
3888,2038,1981.0,212.4,0.22376974782130116
3889,2061,1987.0,102.4,0.186998845326122
3890,2061,1987.0,107.4,0.35242038792492286
3891,2061,1987.0,112.4,0.17263337001978057
3892,2061,1987.0,117.4,0.16750450576060436
3893,2061,1987.0,122.4,0.0906618900197439
3894,2061,1987.0,127.4,0.3316039238107899
3895,2061,1987.0,132.4,0.08554318332776216
3896,2061,1987.0,137.4,0.12800070460417404
3897,2070,2033.0,102.5,1.5230936796232264
3898,2070,2033.0,107.5,2.7630034511184833
3899,2070,2033.0,112.5,3.1847324590797887
3900,2070,2033.0,117.5,3.1365753282325812
3901,2070,2087.0,119.1,2.5696462119431542
3902,2070,2087.0,124.1,2.570817636080912
3903,2070,2087.0,129.1,2.533403980630429
3904,2070,2087.0,134.1,2.4892906016121725
3905,2070,1127.0,137.3,0.52307164235575
3906,2106,2038.0,103.8,12.279377765503131
3907,2106,2070.0,104.9,7.573754042342128
3908,2106,2087.0,108.9,2.565302301806409
3909,2106,2087.0,113.9,2.292036094462219
3910,2106,2049.0,115.8,1.3919755254355768
3911,2106,2049.0,120.8,0.9412118765807906
3912,2106,1954.0,125.4,1.6977752122304808
3913,2106,1954.0,130.4,0.6935751863401824
3914,1965,1933.0,105.3,0.1686907170550706
3915,1965,1933.0,110.3,0.2869723346523705
3916,1965,1933.0,115.3,0.324276899872755
3917,1965,1933.0,120.3,0.2331566074751106
3918,1965,1933.0,125.3,0.23771790004342935
3919,1965,1933.0,130.3,0.21497926574464693
3920,1965,1933.0,135.3,0.23137396717738895
3921,1965,1933.0,140.3,0.14804369203121148
3922,1965,1933.0,145.3,0.20906728600846247
3923,1965,1933.0,150.3,0.1307522226252889
3924,1965,1933.0,155.3,0.159256093129651
3925,1965,1933.0,160.3,0.12718260900856745
3926,1965,1933.0,165.3,0.12397363740050445
3927,1965,1933.0,170.3,0.113533638076961
3928,1965,1933.0,175.3,0.16232458782328246
3929,1965,1933.0,180.3,0.10378989896940546
3930,1965,1933.0,185.3,0.15705132254347703
3931,1965,1933.0,190.3,0.1545282106471519
3932,1965,1933.0,195.3,0.1511276904323997
3933,1965,1933.0,200.3,0.16046817464462246
3934,1965,1933.0,205.3,0.13739165333104847
3935,1965,1933.0,210.3,0.13929846027363224
3936,2079,2004.0,105.5,0.2117786020649961
3937,2079,2004.0,110.5,0.32886674070724964
3938,2079,2004.0,115.5,0.24938314730600725
3939,2079,2004.0,120.5,0.19023469540281132
3940,2079,2004.0,125.5,0.2216078416867813
3941,2079,2004.0,130.5,0.40592185400186154
3942,2079,2004.0,135.5,0.23279172768826922
3943,2079,2004.0,140.5,0.36766323376649984
3944,2079,2004.0,145.5,0.3534904330560727
3945,2079,2004.0,150.5,0.2829295451220117
3946,2079,2004.0,155.5,0.3931521039171292
3947,2079,2004.0,160.5,0.29256512459597617
3948,2079,2004.0,165.5,0.27607905618612194
3949,2079,2004.0,170.5,0.295679582881005
3950,2079,2004.0,175.5,0.30207962611674277
3951,2079,2004.0,180.5,0.2878118660776894
3952,2079,2004.0,185.5,0.27203023152924405
3953,2079,2004.0,190.5,0.27213991213991456
3954,2079,2004.0,195.5,0.3359203851064988
3955,2079,2004.0,200.5,0.21014490673696856
3956,2079,2004.0,205.5,0.1087330091099037
3957,2079,2004.0,210.5,0.06869056391275734
3958,2079,2004.0,215.5,0.04627081843094237
3959,2127,2087.0,105.6,2.548721818684172
3960,2127,2106.0,108.9,5.867871757989534
3961,2127,2106.0,113.9,6.168278352875727
3962,2127,2106.0,118.9,8.46131992972892
3963,2127,2033.0,119.1,0.6768645477942516
3964,2127,2033.0,124.1,0.6952017918066375
3965,2127,2033.0,129.1,0.7011481143038486
3966,2127,2033.0,134.1,0.7123700102138415
3967,2136,2048.0,106.0,5.431418261935709
3968,2136,2048.0,111.0,6.429761725243383
3969,2136,2048.0,116.0,7.174056079885985
3970,2136,2048.0,121.0,8.373874764090598
3971,2136,15385.0,123.2,0.3577395187451592
3972,2136,15385.0,128.2,0.26757994403752267
3973,2136,15385.0,133.2,0.2630344208570659
3974,2136,15385.0,138.2,0.25795410898775484
3975,2136,15385.0,143.2,0.18688868440337125
3976,2124,2106.0,106.1,2.3862291319494084
3977,2124,2070.0,108.9,0.7622861611504363
3978,2124,2070.0,113.9,0.7431286433561468
3979,2124,2070.0,118.9,0.7784600172415735
3980,2124,2070.0,123.9,0.6459294459227586
3981,2124,2070.0,128.9,0.6350493864019465
3982,2124,2070.0,133.9,0.6331483596613476
3983,2130,2124.0,107.0,2.668968719755799
3984,2130,2124.0,112.0,3.0359565896560192
3985,2130,2124.0,117.0,3.0976845924959737
3986,2130,2185.0,118.2,0.1608667782076858
3987,2130,2185.0,123.2,0.16030157856207278
3988,2130,2185.0,128.2,0.24363290002045793
3989,2130,2185.0,133.2,0.2961597560050219
3990,2130,2185.0,138.2,0.11751222414092538
3991,2130,2185.0,143.2,0.06924540237536704
3992,2156,2136.0,107.2,0.09238127424940457
3993,2156,2136.0,112.2,inf
3994,1964,15386.0,107.3,0.7906074739972332
3995,1964,15386.0,112.3,0.2728454681804831
3996,1964,15386.0,117.3,0.3910084197425322
3997,2185,2127.0,108.5,0.24177999687349566
3998,2185,2127.0,113.5,0.2898510631462651
3999,2185,2127.0,118.5,0.15156283505216495
4000,2185,2127.0,123.5,0.23333213850895487
4001,2185,2127.0,128.5,0.1464614772016637
4002,2185,2127.0,133.5,0.28170756730031293
4003,2185,2127.0,138.5,0.127758030667995
4004,2183,2156.0,108.9,2.3687055383723585
4005,2183,2185.0,112.4,2.9112723551633866
4006,2183,2185.0,117.4,3.401139485239296
4007,2183,2130.0,118.2,0.39047712397262746
4008,2183,2130.0,123.2,0.35510137496436683
4009,2183,2130.0,128.2,0.23903539525976308
4010,2183,2130.0,133.2,0.21842529334768523
4011,2183,2130.0,138.2,0.2188446643024454
4012,2183,2130.0,143.2,0.15741177016819974
4013,2183,2201.0,144.7,0.05725250218364074
4014,2184,2038.0,109.1,1.2451107176637037
4015,2184,2038.0,114.1,0.1680728117941841
4016,2184,2038.0,119.1,0.08282028547304486
4017,2184,2038.0,124.1,0.08816034341725236
4018,2184,2038.0,129.1,0.26552568653746766
4019,2184,2038.0,134.1,0.12068539909741796
4020,2184,2038.0,139.1,0.24584477486831288
4021,2184,2038.0,144.1,0.28841168324124045
4022,2184,2038.0,149.1,0.26161777710177486
4023,2184,2038.0,154.1,0.27104817518924673
4024,2184,2038.0,159.1,0.27704839725822866
4025,2184,2038.0,164.1,0.2660841903923209
4026,2184,2038.0,169.1,0.26806454017098474
4027,2184,2038.0,174.1,0.20331030523425273
4028,2184,2038.0,179.1,0.19549780900800987
4029,2184,2038.0,184.1,0.20508011736878032
4030,2184,2038.0,189.1,0.1269963424144716
4031,2184,2038.0,194.1,0.15544132456338286
4032,2184,2038.0,199.1,0.27252222415379285
4033,2184,2038.0,204.1,0.1769320388857139
4034,2184,2038.0,209.1,0.12690224219918858
4035,2184,2038.0,214.1,0.1776183195502826
4036,2201,2130.0,109.9,1.3503105998574172
4037,2201,2130.0,114.9,1.5597265545433465
4038,2201,2124.0,118.2,0.07938744843213826
4039,2201,2124.0,123.2,0.1969209300155199
4040,2201,2124.0,128.2,0.2939315907858657
4041,2201,2124.0,133.2,0.17204504725000752
4042,2201,2124.0,138.2,0.07072565176698253
4043,2212,2184.0,110.6,4.178454315917015
4044,2212,2201.0,114.0,2.7993905913822994
4045,2212,2201.0,119.0,3.1582555399703423
4046,2212,2260.0,120.0,0.6378571094742652
4047,2212,2260.0,125.0,0.6633394708681659
4048,2212,2260.0,130.0,0.5577533357022008
4049,2212,2260.0,135.0,0.553718993548291
4050,2212,2260.0,140.0,0.6322182471505245
4051,2212,2260.0,145.0,0.21129452483815303
4052,2036,1965.0,110.9,0.30211657534005776
4053,2036,1965.0,115.9,0.31155140606182796
4054,2036,1965.0,120.9,0.3089859243695842
4055,2036,1965.0,125.9,0.32723877929220485
4056,2036,1965.0,130.9,0.33873109759288234
4057,2036,1965.0,135.9,0.29744102248171195
4058,2036,1965.0,140.9,0.31733073434711934
4059,2036,1965.0,145.9,0.22884352941179434
4060,2036,1965.0,150.9,0.2951751872490638
4061,2036,1965.0,155.9,0.5089397643025624
4062,2036,1965.0,160.9,0.40421902830326684
4063,2036,1965.0,165.9,0.5294278818631826
4064,2036,1965.0,170.9,0.5202491354999634
4065,2036,1965.0,175.9,0.5853541079894179
4066,2036,1965.0,180.9,0.5717942884393367
4067,2036,1965.0,185.9,0.6237336659981549
4068,2036,1965.0,190.9,0.6741476915071736
4069,2036,1965.0,195.9,0.37011164799752416
4070,2036,1965.0,200.9,0.3900320223265094
4071,2036,1965.0,205.9,0.22530603714573763
4072,2036,1965.0,210.9,0.22241989667383721
4073,2230,2183.0,111.0,5.028945497661999
4074,2230,2156.0,112.4,5.021897698597207
4075,2230,2136.0,113.1,5.464397583651807
4076,2230,2176.0,113.7,5.761007784074774
4077,2230,2176.0,118.7,7.262739861418965
4078,2230,2299.0,123.7,0.1522241850973739
4079,2230,2299.0,128.7,0.20042015526210077
4080,2230,2299.0,133.7,0.2358234455315417
4081,2230,2299.0,138.7,0.14371079323356992
4082,2230,2299.0,143.7,0.15083301642460267
4083,2230,2299.0,148.7,0.11876612217040006
4084,2260,2185.0,111.9,2.743220743164701
4085,2260,2183.0,112.4,0.8400165657186478
4086,2260,2183.0,117.4,0.5022786486585515
4087,2260,2183.0,122.4,0.5016059966553916
4088,2260,2183.0,127.4,0.5004638142704522
4089,2260,2183.0,132.4,0.5171027477557667
4090,2260,2183.0,137.4,0.4158127257129039
4091,2260,2183.0,142.4,0.4168135443791018
4092,2249,2201.0,112.4,3.4990994158174935
4093,2249,2212.0,114.0,1.1164480329841822
4094,2249,2212.0,119.0,1.161145062800343
4095,2249,2212.0,124.0,1.104995538572694
4096,2249,2212.0,129.0,1.17470106696998
4097,2249,2212.0,134.0,1.1806010854422941
4098,2249,2212.0,139.0,0.5837434160183931
4099,2249,2212.0,144.0,0.4452531392633814
4100,2249,2212.0,149.0,0.317248361291705
4101,2249,2260.0,118.2,3.400883038742089
4102,2249,2399.0,135.4,2.1160814251519326
4103,2283,2230.0,113.0,0.25046819869272885
4104,2283,2230.0,118.0,0.2333929341233009
4105,2283,2230.0,123.0,0.22734990336117544
4106,2283,2230.0,128.0,0.2253808535131495
4107,2283,2230.0,133.0,0.22238173904510955
4108,2283,2230.0,138.0,0.10932912522411525
4109,2283,2230.0,143.0,0.03464745165062402
4110,2283,2230.0,148.0,0.04305184027370079
4111,2259,2212.0,113.5,8.677084758360307
4112,2259,2184.0,114.0,0.2744184067340166
4113,2259,2184.0,119.0,0.8441312514274899
4114,2259,2184.0,124.0,0.24928071503684507
4115,2259,2184.0,129.0,0.1308228238018323
4116,2259,2184.0,134.0,0.1680017720453649
4117,2259,2184.0,139.0,0.35707449965389776
4118,2259,2184.0,144.0,0.42639050320716765
4119,2259,2184.0,149.0,0.4124596580254022
4120,2259,2184.0,154.0,0.33589473043931806
4121,2259,2184.0,159.0,0.3349471322832583
4122,2259,2184.0,164.0,0.35577826129850126
4123,2259,2184.0,169.0,0.4165054249413736
4124,2259,2184.0,174.0,0.3365968624331376
4125,2259,2184.0,179.0,0.10422925959017026
4126,2259,2184.0,184.0,0.12236571321743607
4127,2259,2184.0,189.0,0.08632739052698346
4128,2259,2184.0,194.0,0.15926477511630543
4129,2259,2184.0,199.0,0.15920073426543394
4130,2259,2184.0,204.0,0.15627962738128193
4131,2259,2184.0,209.0,0.1547559252889144
4132,2259,2184.0,214.0,0.13875458151321787
4133,2259,2184.0,219.0,0.1347785477961898
4134,2289,1757.0,113.6,0.1755685688488264
4135,2289,1757.0,118.6,0.07871231111257915
4136,2176,2136.0,113.7,0.49353968287284267
4137,2176,2136.0,118.7,0.5130895680973142
4138,2176,2136.0,123.7,0.10735259370187235
4139,2176,2136.0,128.7,0.12910052634039496
4140,2176,2136.0,133.7,0.7061186020752802
4141,2176,2136.0,138.7,0.14097024475220343
4142,2176,2136.0,143.7,0.05268641966559734
4143,2111,2079.0,114.1,0.34523072603034755
4144,2111,2079.0,119.1,0.23287300521341575
4145,2111,2079.0,124.1,0.14769830443142712
4146,2111,2079.0,129.1,0.1473648064510476
4147,2111,2079.0,134.1,0.1604377613909684
4148,2111,2079.0,139.1,0.23400491758597344
4149,2111,2079.0,144.1,0.2814850836084039
4150,2111,2079.0,149.1,0.2624261560754602
4151,2111,2079.0,154.1,0.26418695009860527
4152,2111,2079.0,159.1,0.29182821072519627
4153,2111,2079.0,164.1,0.2663331676772516
4154,2111,2079.0,169.1,0.2379673483705238
4155,2111,2079.0,174.1,0.07384954950831181
4156,2111,2079.0,179.1,0.06723852488925659
4157,2111,2079.0,184.1,0.07115911177279918
4158,2111,2079.0,189.1,0.15970615479455497
4159,2111,2079.0,194.1,0.11136006848603064
4160,2111,2079.0,199.1,0.12020931697574162
4161,2111,2079.0,204.1,0.10042732334237309
4162,2111,2079.0,209.1,0.0982761352177268
4163,2111,2079.0,214.1,0.09739629249930717
4164,2111,2079.0,219.1,0.09314153771322431
4165,2310,2260.0,114.2,3.148823413025978
4166,2310,2249.0,118.2,0.5618397614774822
4167,2310,2249.0,123.2,0.3149646034079298
4168,2310,2249.0,128.2,0.24441229776043077
4169,2310,2249.0,133.2,0.2151429265975539
4170,2310,2249.0,138.2,0.20879074209346482
4171,2310,2249.0,143.2,0.1930394388707447
4172,2310,2249.0,148.2,0.23492590829974205
4173,2310,2249.0,153.2,0.16416406733492447
4174,2077,2036.0,114.3,0.20119629973268977
4175,2077,2036.0,119.3,0.2294023925484045
4176,2077,2036.0,124.3,0.19221067426285754
4177,2077,2036.0,129.3,0.19093096484368033
4178,2077,2036.0,134.3,0.3272168161667423
4179,2077,2036.0,139.3,0.30925406549394036
4180,2077,2036.0,144.3,0.3136747751753176
4181,2077,2036.0,149.3,0.3074528359405217
4182,2077,2036.0,154.3,0.33667001281122544
4183,2077,2036.0,159.3,0.3413201517114919
4184,2077,2036.0,164.3,0.2617460855083473
4185,2077,2036.0,169.3,0.16246533537606864
4186,2077,2036.0,174.3,0.1703166786238168
4187,2077,2036.0,179.3,0.13808943620038677
4188,2077,2036.0,184.3,0.17953579912827053
4189,2077,2036.0,189.3,0.21589393980818802
4190,2077,2036.0,194.3,0.13382388415689953
4191,2077,2036.0,199.3,0.12148424787582762
4192,2077,2036.0,204.3,0.12377863558734409
4193,2077,2036.0,209.3,0.1209992713136836
4194,2077,2036.0,214.3,0.052247981662970976
4195,2077,2036.0,219.3,0.0980988141795954
4196,2312,2283.0,114.3,0.3400755021949695
4197,2312,2283.0,119.3,0.3265825699642226
4198,2312,2283.0,124.3,0.3125898133223402
4199,2312,2283.0,129.3,0.5876597093254405
4200,2312,2283.0,134.3,0.43604125653249937
4201,2312,2283.0,139.3,0.23380239960025745
4202,2312,2283.0,144.3,0.06810637748006022
4203,2312,2283.0,149.3,0.057023273944386714
4204,2312,2399.0,124.5,1.0015386188213709
4205,2312,2399.0,129.5,1.027150953253329
4206,2312,2399.0,134.5,1.1212618749063517
4207,2308,2249.0,115.0,3.110053077100721
4208,2308,2212.0,118.2,3.7812963046014163
4209,2308,2201.0,120.0,0.6849748667393959
4210,2308,2201.0,125.0,0.6841228165009489
4211,2308,2201.0,130.0,0.5403385369536277
4212,2308,2201.0,135.0,0.6062775556534752
4213,2308,2201.0,140.0,0.3976263974919477
4214,2308,2183.0,144.7,0.421417766542015
4215,2338,2310.0,115.3,2.130250628430144
4216,2338,2310.0,120.3,2.7289387830531466
4217,2338,2310.0,125.3,2.822680696643743
4218,2338,2308.0,129.3,3.288684136255431
4219,2338,2308.0,134.3,3.2226892540686416
4220,2338,2399.0,138.3,2.461648029964277
4221,2338,2399.0,143.3,2.235417471840793
4222,2338,2399.0,148.3,2.3405363021707832
4223,2346,2312.0,116.0,0.3076943936724638
4224,2346,2312.0,121.0,0.5532449634697368
4225,2346,2312.0,126.0,0.2912649767964805
4226,2346,2312.0,131.0,0.6794771842415125
4227,2346,2312.0,136.0,0.12881612927990313
4228,2346,2312.0,141.0,0.12016150905228316
4229,2346,2312.0,146.0,0.14237690472886744
4230,2346,2312.0,151.0,0.1174151187904199
4231,2323,2259.0,116.3,0.09007638000289896
4232,2323,2259.0,121.3,0.17714612362950688
4233,2323,2259.0,126.3,0.21065874641239074
4234,2323,2259.0,131.3,0.15332735812283418
4235,2323,2259.0,136.3,0.15862821822166517
4236,2323,2259.0,141.3,0.2937891941213568
4237,2323,2259.0,146.3,0.2704415855127907
4238,2323,2259.0,151.3,0.21612520849695457
4239,2323,2259.0,156.3,0.18632157057151627
4240,2323,2259.0,161.3,0.16873972728043168
4241,2323,2259.0,166.3,0.1681753282915025
4242,2323,2259.0,171.3,0.17511899058815875
4243,2323,2259.0,176.3,0.15959201191328154
4244,2323,2259.0,181.3,0.07130433102162186
4245,2323,2259.0,186.3,0.07052153802638958
4246,2323,2259.0,191.3,0.06719809214907599
4247,2323,2259.0,196.3,0.09254905697939655
4248,2323,2259.0,201.3,0.10000101010073296
4249,2323,2259.0,206.3,0.08591354266444906
4250,2323,2259.0,211.3,0.08047427726663396
4251,2323,2259.0,216.3,0.07815674396351588
4252,2323,2259.0,221.3,0.09706098778398024
4253,2263,968.0,116.6,0.7342067300192322
4254,2263,968.0,121.6,0.36162311781394907
4255,2263,968.0,126.6,0.34503802107095394
4256,2263,968.0,131.6,0.5144326480377943
4257,2263,968.0,136.6,0.3758304394285269
4258,2263,968.0,141.6,0.46901856420698745
4259,2263,968.0,146.6,0.38534819702294115
4260,2263,968.0,151.6,0.15231452189477027
4261,2361,2346.0,116.9,2.3898964074475018
4262,2361,2346.0,121.9,3.3045968875271687
4263,2361,2346.0,126.9,3.4639555408795633
4264,2361,2346.0,131.9,3.418070623241489
4265,2361,2310.0,132.1,0.5125651928269034
4266,2361,2310.0,137.1,2.3668897998418537
4267,2361,2338.0,137.4,0.6339066934970307
4268,2361,2338.0,142.4,0.2510927155345735
4269,2361,2338.0,147.4,0.20404842993421352
4270,2361,2338.0,152.4,0.19061154429745722
4271,2372,2338.0,117.0,3.108521102363244
4272,2372,2338.0,122.0,3.0500272176768197
4273,2372,2338.0,127.0,3.683685449765142
4274,2372,2310.0,129.3,0.428471559459767
4275,2372,2310.0,134.3,0.4133673928678176
4276,2372,2310.0,139.3,0.5343328143509564
4277,2372,2310.0,144.3,0.3620692038356724
4278,2372,2310.0,149.3,0.14818571650239507
4279,2372,2310.0,154.3,0.18621726816995768
4280,2372,2361.0,132.1,2.74205451504795
4281,2372,2361.0,137.1,2.7280136675608677
4282,2378,2308.0,117.8,5.569298192390322
